Date,Close/Last,Volume,Open,High,Low,Return,5_day,10_day,20_day,market_cap_b,buy,rsi,open-close,open-open
2020-02-03,60.0825,25592820,58.925,60.2778,58.8625,1.157500000000006,62.20276,65.20063,67.801815,1.5080569185,1,36.77985305776585,-2.8575000000000017,-2.582500000000003
2020-01-31,59.1075,37041972,60.9925,61.1125,58.6875,-1.884999999999998,61.444759999999995,63.86663000000001,67.301815,2.25928247721,1,23.248033981123275,0.9099999999999966,2.0675000000000026
2020-01-30,61.4525,29050360,60.4025,61.5875,59.85,1.0499999999999972,61.023,63.242380000000004,66.998565,1.7547143699,0,19.31608385603494,1.2950000000000017,-0.5899999999999963
2020-01-29,61.385,25945116,61.8475,62.21,60.985,-0.4624999999999986,60.762,62.56738,66.910315,1.60464056181,1,14.258545701103083,0.394999999999996,1.4449999999999932
2020-01-28,61.9925,31097604,60.7125,62.3175,60.1786,1.2800000000000011,60.803999999999995,62.06938,66.664315,1.8880132828499998,0,20.018655059074398,-0.6724999999999994,-1.134999999999998
2020-01-27,60.05,47053400,59.56,60.5625,58.0575,0.4899999999999949,60.7975,61.50012999999999,66.39119,2.802500504,1,19.77708543595598,-2.4324999999999974,-1.1524999999999963
2020-01-24,62.62,37351356,64.375,64.875,62.075,-1.7550000000000026,61.5,61.47238,66.10619,2.4044935425,0,36.1547611252974,4.325000000000003,4.814999999999998
2020-01-23,63.215,24451444,62.93,63.3,62.0375,0.2850000000000037,61.8525,61.437749999999994,65.591065,1.53872937092,0,36.69018428143227,0.3100000000000023,-1.4450000000000003
2020-01-22,62.5125,23923868,62.44,63.3975,62.25,0.0725000000000051,62.077999999999996,61.42,64.85794,1.4938063179199998,1,37.62664654378394,-0.7750000000000057,-0.490000000000002
2020-01-21,61.985,21791700,61.9513,62.3225,61.6426,0.033699999999996,62.076499999999996,61.440250000000006,64.02344,1.35002414421,1,39.15277625417867,-0.5611999999999995,-0.48869999999999436
2020-01-17,62.32,25379056,62.425,62.5,61.8425,-0.1049999999999968,62.5305,61.664,63.432315,1.5842875708,0,48.0503170133895,0.4399999999999977,0.4736999999999938
2020-01-16,62.2325,28419164,61.93,62.2925,61.6938,0.302500000000002,62.452999999999996,61.97650000000001,62.921565,1.75999882652,1,45.332237350531834,-0.39000000000000057,-0.49499999999999744
2020-01-15,61.3925,26310544,61.9475,62.1723,61.1325,-0.5549999999999997,62.088499999999996,61.970499999999994,62.606440000000006,1.62987242444,1,45.43214222848091,-0.2850000000000037,0.017499999999998295
2020-01-14,61.82,35957932,62.565,62.82,61.6875,-0.7449999999999974,61.95,62.013999999999996,62.290690000000005,2.24970801558,0,50.13663691018401,1.1724999999999994,0.6174999999999997
2020-01-13,62.995,32033804,61.915,63.2471,61.6875,1.0799999999999983,62.152,62.114250000000006,62.091815,1.9833729746600002,0,61.03428679674177,0.09499999999999886,-0.6499999999999986
2020-01-10,61.08,31646240,61.8325,62.1375,60.9375,-0.7525000000000048,61.903999999999996,62.21724999999999,61.85869,1.9567661348000003,1,56.97612732095489,-1.1624999999999943,-0.08249999999999602
2020-01-09,60.755,25544212,60.9625,61.4824,60.2137,-0.207499999999996,61.60849999999999,62.03075,61.75156499999999,1.55723902405,1,47.121931091396746,-0.11749999999999972,-0.8700000000000045
2020-01-08,60.095,27724068,59.94,60.51,59.5373,0.1550000000000011,61.349000000000004,61.71875,61.578250000000004,1.6617806359199998,1,44.92525570416995,-0.8150000000000048,-1.0225000000000009
2020-01-07,59.9825,31920576,59.55,60.4425,59.0975,0.4325000000000045,60.981500000000004,61.46575,61.442875,1.9008703007999999,1,41.77241097011873,-0.5450000000000017,-0.39000000000000057
2020-01-06,59.265,26291248,58.08,59.3175,57.8175,1.1850000000000025,60.2355,61.19375,61.31699999999999,1.5269956838399998,1,46.428571428571445,-1.9025000000000034,-1.4699999999999989
2020-01-03,59.0175,20577232,58.775,59.4575,58.525,0.2424999999999997,59.823,60.8635,61.26375,1.2094268108,1,29.21834438996254,-0.490000000000002,0.6950000000000003
2020-01-02,59.9775,23767876,59.6875,59.9775,59.18,0.2899999999999991,59.6675,60.638,61.307249999999996,1.41864509875,0,32.07860503736506,0.6700000000000017,0.9125000000000014
2019-12-31,58.825,23121132,57.725,58.9188,57.5325,1.1000000000000014,59.4135,60.38125,61.175875000000005,1.3346673447000001,1,30.556287898760882,-2.2524999999999977,-1.9624999999999986
2019-12-30,58.08,25824712,58.9975,59.05,57.765,-0.917500000000004,59.033,60.00725,61.010625000000005,1.52359344622,1,29.871134020618555,0.17249999999999943,1.2725000000000009
2019-12-27,59.2175,25481004,59.95,60.085,58.9525,-0.7325000000000017,59.0235,59.62949999999999,60.871875,1.5275861898000003,0,35.22970721256845,1.8700000000000045,0.9525000000000006
2019-12-26,59.7975,18321804,59.69,60.08,59.5,0.1075000000000017,59.179500000000004,59.501250000000006,60.859249999999996,1.09362848076,0,38.92678490222828,0.4724999999999966,-0.2600000000000051
2019-12-24,59.655,13886388,59.55,59.8275,59.205,0.1050000000000039,59.114999999999995,59.39125,60.711,0.8269344054,1,41.56348628307843,-0.24750000000000227,-0.14000000000000057
2019-12-23,59.705,35539260,60.13,60.4525,59.5975,-0.4250000000000042,59.291,59.352250000000005,60.5355,2.1369757038,0,39.339717741935466,0.4750000000000014,0.5800000000000054
2019-12-20,59.8425,60338440,59.5325,60.0975,59.3387,0.3100000000000023,59.6435,59.338249999999995,60.402,3.5920981792999997,0,32.25443287362795,-0.17249999999999943,-0.5975000000000037
2019-12-19,58.865,45310680,57.725,59.0,57.675,1.1400000000000006,59.573,59.298249999999996,60.246,2.615559003,1,36.06041535556957,-2.1174999999999997,-1.8074999999999974
2019-12-18,57.3775,34427876,57.4225,57.985,57.3375,-0.0450000000000017,59.089,59.13425000000001,59.998875,1.9769347096099998,1,31.45758989843535,-1.4425000000000026,-0.302500000000002
2019-12-17,57.0725,32326392,56.475,57.3,56.38,0.5974999999999966,58.572500000000005,58.84375,59.740875,1.8256329882,1,32.733504712939165,-0.9024999999999963,-0.947499999999998
2019-12-16,56.2875,32130736,56.475,57.0161,56.1925,-0.1875,57.888999999999996,58.589999999999996,59.48562499999999,1.8145833156000002,1,30.39787798408489,-0.5974999999999966,0.0
2019-12-13,55.9975,45496720,56.0475,57.245,55.455,-0.0499999999999971,57.11999999999999,58.38175,59.19449999999999,2.5499774142,1,31.842178382884146,-0.240000000000002,-0.427500000000002
2019-12-12,56.0175,40608320,54.045,56.2,53.955,1.9724999999999968,56.5505,58.06175,58.845625000000005,2.1946766544000003,0,32.89623717217788,-1.9525000000000006,-2.0024999999999977
2019-12-11,54.335,23400988,53.6,54.39,53.575,0.7349999999999994,55.94200000000001,57.515499999999996,58.508375,1.2542929567999999,1,20.279167764024212,-2.417499999999997,-0.4450000000000003
2019-12-10,53.495,25668912,53.345,54.015,52.815,0.1499999999999985,55.2265,56.8995,58.145375,1.3693081106399998,1,20.969498910675348,-0.990000000000002,-0.25500000000000256
2019-12-09,53.0425,21513280,52.8125,53.5925,52.725,0.2299999999999968,54.5775,56.23325,57.79275,1.1361701,1,21.659634317862146,-0.6824999999999974,-0.5324999999999989
2019-12-06,53.0425,23241828,52.88,53.3725,52.78,0.1624999999999943,53.9865,55.553250000000006,57.44575,1.2290278646400001,0,10.16129032258058,-0.16249999999999432,0.06750000000000256
2019-12-05,52.185,18513776,52.575,52.7325,51.8771,-0.3900000000000005,53.220000000000006,54.88525,57.091750000000005,0.9733617732000001,1,2.5848645281843203,-0.46749999999999403,-0.3049999999999997
2019-12-04,52.355,27361836,52.755,52.98,52.0675,-0.4000000000000057,52.824,54.383,56.758624999999995,1.44347365818,0,4.686530105524412,0.5700000000000003,0.17999999999999972
2019-12-03,51.915,47414600,50.4675,51.955,50.0925,1.447499999999998,52.507999999999996,53.86725,56.35549999999999,2.3928963255,1,3.878034339845992,-1.8874999999999957,-2.2875000000000014
2019-12-02,52.3125,37386968,54.115,54.25,52.16,-1.802500000000002,52.362,53.46975,56.02987499999999,2.0231957733200003,0,6.7489948305570655,2.200000000000003,3.647500000000001
2019-11-29,54.185,14155696,54.25,54.535,53.945,-0.0649999999999977,52.5905,53.2885,55.83512499999999,0.767946508,0,25.624999999999968,1.9375,0.134999999999998
2019-11-27,54.56,21642872,54.6675,55.0125,54.295,-0.1074999999999946,53.0655,53.14275,55.602250000000005,1.1831617050599998,0,33.4020618556701,0.4824999999999946,0.4174999999999969
2019-11-26,54.25,38568092,55.125,55.1724,54.185,-0.875,53.44449999999999,53.134249999999994,55.324875,2.1260660715,1,33.382396231969366,0.5649999999999977,0.4575000000000031
2019-11-25,55.3025,50734760,54.01,55.3525,53.88,1.292500000000004,54.122,53.315,55.10725,2.7401843876,0,44.37785388127854,-0.240000000000002,-1.115000000000002
2019-11-22,52.7225,22409880,52.7725,53.2408,52.485,-0.0500000000000042,54.20399999999999,53.283,54.75812499999999,1.1826253922999999,1,35.18099547511309,-2.530000000000001,-1.2374999999999972
2019-11-21,52.545,28838920,52.75,53.31,52.3275,-0.2049999999999983,53.876,53.23325,54.39325,1.52125303,1,34.508141869283975,0.02750000000000341,-0.022500000000000853
2019-11-20,52.795,47301760,51.7675,53.6375,51.6411,1.0275000000000034,53.523,53.29425,54.08975,2.4486938607999997,0,42.1227621483376,-0.7775000000000034,-0.9825000000000017
2019-11-19,51.9975,41538040,52.758,52.995,51.4125,-0.7605000000000004,53.072500000000005,53.258500000000005,53.82075,2.1914639143200003,1,42.30670434112512,-0.036999999999999034,0.9905000000000044
2019-11-18,53.07,57531840,50.9725,53.3375,50.9425,2.097500000000004,52.626,53.374,53.620625,2.9325417143999997,0,50.13281815986478,-1.0250000000000057,-1.785500000000006
2019-11-15,51.0475,105421640,52.425,52.945,50.1594,-1.3774999999999975,52.29100000000001,53.2475,53.358625,5.526729477,1,41.939393939393945,-0.6450000000000031,1.4525000000000006
2019-11-14,52.4475,52700680,52.2325,52.47,51.629,0.2149999999999963,52.2715,53.07375,53.181124999999994,2.7526882681,0,51.01606347977548,1.1850000000000023,-0.19249999999999545
2019-11-13,52.1425,30236496,52.0875,52.365,51.475,0.0549999999999997,52.141,52.831999999999994,52.987375,1.5749434854,1,49.185979697375984,-0.35999999999999943,-0.14500000000000313
2019-11-12,52.4025,28383884,52.43,52.965,52.0775,-0.0274999999999963,52.222,52.64725,52.890750000000004,1.4881670381199998,0,51.893571567294636,0.2875000000000014,0.34250000000000114
2019-11-11,52.045,24378944,51.9375,52.2775,51.07,0.1075000000000017,52.016999999999996,52.3215,52.81825,1.266181404,1,48.95772452756673,-0.4650000000000034,-0.4924999999999997
2019-11-08,51.945,18940748,51.915,52.2625,51.5375,0.0300000000000011,52.1965,52.24375,52.763374999999996,0.98330893242,1,39.87341772151899,-0.13000000000000256,-0.022500000000000853
2019-11-07,52.085,28033992,52.7765,52.925,51.635,-0.6914999999999978,52.124,52.19775,52.7155,1.4795359787879998,0,38.568129330254045,0.8314999999999984,0.8614999999999995
2019-11-06,51.9075,26901340,52.16,52.4175,51.0275,-0.2524999999999977,52.077,52.109,52.701625,1.4031738943999998,1,39.046060322656075,0.07499999999999574,-0.616500000000002
2019-11-05,52.4025,30086848,52.6225,52.885,51.92,-0.2199999999999988,52.077,52.1495,52.70399999999999,1.58324515888,0,35.69314257523436,0.7150000000000034,0.4625000000000057
2019-11-04,52.625,37671620,51.4625,52.75,51.2301,1.1625000000000014,52.193,52.105,52.7395,1.93867574425,0,49.37319189971073,-0.9400000000000048,-1.1600000000000037
2019-11-01,50.6475,28363824,49.9,50.9725,49.6481,0.7475000000000023,51.9335,52.065,52.65625,1.4153548176,1,40.093970242756455,-2.7250000000000014,-1.5625
2019-10-31,50.255,20973260,50.54,50.75,49.4525,-0.2849999999999966,51.56750000000001,51.845749999999995,52.45975,1.0599885604,1,36.93415637860083,-0.1075000000000017,0.6400000000000006
2019-10-30,50.75,20596152,51.0,51.0575,50.065,-0.25,51.336,51.706500000000005,52.26925,1.050403752,0,43.376692328112554,0.7449999999999974,0.46000000000000085
2019-10-29,50.73,21123680,51.5575,51.6225,50.535,-0.8275000000000006,51.00150000000001,51.539249999999996,52.09325,1.0890841316,1,36.013150029886425,0.8074999999999974,0.5574999999999974
2019-10-28,51.6975,33079164,51.575,52.225,51.2792,0.1224999999999951,50.815999999999995,51.50450000000001,51.913,1.7060578833000002,0,54.44596443228453,0.845000000000006,0.0175000000000054
2019-10-25,51.135,42309160,50.025,51.3451,49.9475,1.1099999999999994,50.9135,51.423500000000004,51.833625,2.116515729,1,39.8609501738123,-1.6724999999999994,-1.5500000000000043
2019-10-24,49.215,23903732,49.1875,49.5525,48.845,0.0275000000000034,50.7055,51.1365,51.667125,1.17576481775,1,31.901081916537912,-1.947499999999998,-0.8374999999999986
2019-10-23,48.7725,28577000,48.0775,48.915,47.7575,0.6950000000000003,50.309999999999995,50.823,51.46600000000001,1.3739107175,1,28.053204353083423,-1.1375000000000028,-1.1099999999999994
2019-10-22,48.9025,33736912,49.575,50.6325,48.825,-0.6724999999999994,49.9445,50.473,51.311249999999994,1.6725074124000001,0,30.46316443891827,0.802500000000002,1.4975000000000023
2019-10-21,49.0025,26696724,48.24,49.1375,48.05,0.7624999999999957,49.4055,50.110749999999996,51.107875,1.28784996576,0,31.706558905812848,-0.6625000000000014,-1.3350000000000009
2019-10-18,47.6225,30762420,48.5775,48.905,46.875,-0.9549999999999984,48.703,49.80825,50.93662500000001,1.49436145755,1,25.962833288445985,-0.42499999999999716,0.3374999999999986
2019-10-17,48.5725,26431696,49.0,49.4536,48.025,-0.427500000000002,48.5745,49.64,50.742875000000005,1.295153104,0,33.41621084037789,1.3774999999999977,0.42249999999999943
2019-10-16,48.5525,43275320,48.75,49.805,48.4375,-0.197499999999998,48.5305,49.420249999999996,50.563375,2.10967185,1,29.906054279749423,0.177500000000002,-0.25
2019-10-15,49.0925,66798520,47.54,49.8225,47.4,1.552500000000002,48.5685,49.2565,50.397875,3.1756016407999996,0,32.154584491033056,-1.0125000000000028,-1.2100000000000009
2019-10-14,46.6325,21033576,46.41,46.8425,46.0962,0.2225000000000037,48.0945,48.75,50.127250000000004,0.97616826216,1,30.659922928709015,-2.6825000000000045,-1.1300000000000026
2019-10-11,46.4975,45086680,46.6025,47.335,46.4125,-0.1049999999999968,47.8695,48.28625,49.854875,2.1011520047,1,31.439861694245455,-0.030000000000001137,0.19250000000000256
2019-10-10,45.7575,32751556,45.155,46.27,45.1025,0.6024999999999991,47.30650000000001,47.9405,49.538500000000006,1.47889651118,1,25.922353508560374,-1.3425000000000011,-1.447499999999998
2019-10-09,45.1775,30788328,45.08,45.675,44.79,0.0975000000000037,46.6315,47.581,49.202000000000005,1.38793782624,1,24.593914436055798,-0.677500000000002,-0.07500000000000284
2019-10-08,44.3075,44934280,45.16,45.16,44.125,-0.8524999999999991,45.6745,47.121500000000005,48.79725,2.0292320848,1,15.88180978762691,-0.0175000000000054,0.0799999999999983
2019-10-07,46.0825,48831360,46.145,47.085,46.0575,-0.0625,45.5645,46.829499999999996,48.470125,2.2533231072000004,0,29.022212995640444,1.8375000000000057,0.9850000000000065
2019-10-04,45.4925,26796020,45.35,45.7875,44.695,0.1424999999999983,45.3635,46.6165,48.212374999999994,1.215199507,1,32.62543757292881,-0.7325000000000017,-0.7950000000000017
2019-10-03,45.3275,46273080,43.305,45.39,43.0,2.022500000000001,45.2775,46.291999999999994,47.965999999999994,2.0038557294,1,33.493052228078575,-2.1875,-2.0450000000000017
2019-10-02,43.26,29566176,43.28,43.4,42.5325,-0.0200000000000031,44.894,45.76275,47.591499999999996,1.27962409728,1,27.19741361891288,-2.0474999999999994,-0.02499999999999858
2019-10-01,43.5,36756600,43.75,45.25,43.4525,-0.25,44.7325,45.203500000000005,47.230000000000004,1.60810125,0,28.011988011988027,0.490000000000002,0.46999999999999886
2019-09-30,43.5175,19319908,43.2,43.62,42.885,0.3174999999999954,44.2195,44.892,46.821,0.8346200256,0,31.591928251121068,-0.29999999999999716,-0.5499999999999972
2019-09-27,42.94,36595896,43.915,44.425,42.33,-0.9750000000000014,43.709,44.53625,46.411249999999995,1.60710877284,1,23.86917188587337,0.39750000000000085,0.7149999999999963
2019-09-26,44.335,23782592,44.46,44.5475,43.8225,-0.125,43.5105,44.394,46.16725,1.05737404032,0,32.64760337379142,1.5200000000000031,0.5450000000000017
2019-09-25,44.5575,31310688,43.1275,44.755,42.6775,1.4299999999999995,43.769999999999996,44.332,45.9565,1.35035169672,0,30.84072665821716,-1.2075000000000031,-1.3325000000000031
2019-09-24,43.1325,32124180,44.025,44.3225,42.775,-0.8924999999999983,43.6965,44.2145,45.668,1.4142670245,1,33.79629629629631,-0.5324999999999989,0.8975000000000009
2019-09-23,43.71,25582588,43.175,44.1675,43.1375,0.5350000000000037,43.735,43.977250000000005,45.403375,1.1045282368999998,0,37.60284634200579,0.042499999999996874,-0.8500000000000014
2019-09-20,43.1725,35725180,44.225,44.4625,43.07,-1.052500000000002,43.7815,43.74525,45.180875,1.5799460855,1,38.292572463768124,0.5150000000000006,1.0500000000000043
2019-09-19,44.235,25634276,45.055,45.24,44.1275,-0.8200000000000003,43.7615,43.636,44.964,1.1549523051800001,0,45.910175743111296,1.8825000000000003,0.8299999999999983
2019-09-18,44.995,26403768,45.1975,45.355,44.125,-0.2025000000000005,43.849000000000004,43.8095,44.786125,1.1933843041799999,0,53.01204819277108,0.9624999999999986,0.1424999999999983
2019-09-17,45.2675,22847312,45.12,45.3089,44.6525,0.1475000000000008,44.275999999999996,43.98625,44.594875,1.03087071744,0,45.88799192734609,0.125,-0.07750000000000057
2019-09-16,45.0525,23183184,44.73,45.4,44.625,0.3225000000000051,44.5445,44.13975,44.515875,1.03698382032,1,47.69271106449923,-0.5375000000000014,-0.39000000000000057
2019-09-13,45.485,32459148,45.3975,45.77,45.045,0.0874999999999985,45.007,44.39425,44.46525,1.4735641713299998,0,50.803366488140774,0.34499999999999886,0.667500000000004
2019-09-12,46.0675,32784100,46.55,47.1,45.9875,-0.4824999999999946,45.3735,44.5675,44.48075,1.526099855,0,66.87706642620984,1.0649999999999977,1.1524999999999963
2019-09-11,46.0825,36151128,45.9425,46.5675,45.6501,0.1400000000000005,45.591,44.72,44.525999999999996,1.66087319814,0,65.95613222119249,-0.125,-0.6074999999999946
